Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2013;Flins-sur-Seine;78238;Yvelines;78;2549206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033842
2013;Flins-sur-Seine;78238;Yvelines;78;2549206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033843
2013;Flins-sur-Seine;78238;Yvelines;78;2549206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033844
2013;Flins-sur-Seine;78238;Yvelines;78;2549206.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033845
2013;Flins-sur-Seine;78238;Yvelines;78;2780952.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033846
2013;Vernouillet;78643;Yvelines;78;561588.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033848
2013;Vernouillet;78643;Yvelines;78;331690.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033849
2013;Pecq;78481;Yvelines;78;191050.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;POISSY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033850
2013;Pecq;78481;Yvelines;78;2679400.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033852
2013;Pecq;78481;Yvelines;78;2126000.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033853
2013;Pecq;78481;Yvelines;78;1698000.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033854
2013;Pecq;78481;Yvelines;78;3272000.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033855
2013;Pecq;78481;Yvelines;78;30375.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033860
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033861
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033862
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033863
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033864
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033865
2013;Croissy-sur-Seine;78190;Yvelines;78;40972.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033866
2013;Croissy-sur-Seine;78190;Yvelines;78;46826.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033867
2013;Falaise;78230;Yvelines;78;71504.0;EAU POTABLE;Mesure directe;1.8275565812863943;48.93851173451664;Contrôlé Niveau 1;Correcte;False;FALAISE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8275565812863945, 48.93851173451664]};https://id.eaufrance.fr/OuvragePrel/OPR0000033868
2013;Rambouillet;78517;Yvelines;78;471327.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033869
2013;Rambouillet;78517;Yvelines;78;199952.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033870
2013;Rambouillet;78517;Yvelines;78;444767.0;EAU POTABLE;Mesure directe;1.8282383675925715;48.65385080999674;Contrôlé Niveau 1;Correcte;False;RAMBOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8282383675925713, 48.65385080999674]};https://id.eaufrance.fr/OuvragePrel/OPR0000033871
2013;Aulnay-sur-Mauldre;78033;Yvelines;78;476430.0;EAU POTABLE;Mesure directe;1.839457645127045;48.92942751948712;Contrôlé Niveau 1;Correcte;False;AULNAY SUR MAULDRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.839457645127045, 48.92942751948712]};https://id.eaufrance.fr/OuvragePrel/OPR0000033874
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033876
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033877
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033878
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033879
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033880
2013;Croissy-sur-Seine;78190;Yvelines;78;37496.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033881
2013;Croissy-sur-Seine;78190;Yvelines;78;42853.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033882
2013;Saint-Germain-en-Laye;78551;Yvelines;78;1354140.0;EAU POTABLE;Mesure directe;2.0910834607634383;48.93090713424009;Contrôlé Niveau 1;Correcte;False;ST GERMAIN EN LAYE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0910834607634383, 48.93090713424009]};https://id.eaufrance.fr/OuvragePrel/OPR0000033883
2013;Saint-Germain-en-Laye;78551;Yvelines;78;359713.0;EAU POTABLE;Mesure directe;2.0910834607634383;48.93090713424009;Contrôlé Niveau 1;Correcte;False;ST GERMAIN EN LAYE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0910834607634383, 48.93090713424009]};https://id.eaufrance.fr/OuvragePrel/OPR0000033884
2013;Tilly;78618;Yvelines;78;25915.0;EAU POTABLE;Mesure directe;1.579082208798211;48.87840885638053;Contrôlé Niveau 1;Correcte;False;STATION DE TILLY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.579082208798211, 48.87840885638053]};https://id.eaufrance.fr/OuvragePrel/OPR0000033885
2013;Beynes;78062;Yvelines;78;707683.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033886
2013;Beynes;78062;Yvelines;78;575085.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033887
2013;Beynes;78062;Yvelines;78;77290.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES-Chapelle F4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033888
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033889
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033890
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033891
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033892
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033893
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033894
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033895
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033896
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033897
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033898
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES Chapelle F5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033899
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033900
2013;Beynes;78062;Yvelines;78;1153.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033901
2013;Beynes;78062;Yvelines;78;1483.0;EAU POTABLE;Mesure directe;1.8739187130564168;48.85326307014808;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8739187130564166, 48.853263070148074]};https://id.eaufrance.fr/OuvragePrel/OPR0000033902
2013;Maule;78380;Yvelines;78;365.0;EAU POTABLE;Mesure directe;1.8362417392430408;48.90593214433436;Contrôlé Niveau 1;Correcte;False;STATION DE MAULE FORAGE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8362417392430408, 48.90593214433436]};https://id.eaufrance.fr/OuvragePrel/OPR0000033903
2013;Longnes;78346;Yvelines;78;174507.0;EAU POTABLE;Mesure directe;1.5760963436111075;48.92017298441253;Contrôlé Niveau 1;Correcte;False;LONGNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.5760963436111077, 48.92017298441253]};https://id.eaufrance.fr/OuvragePrel/OPR0000033917
2013;Vernouillet;78643;Yvelines;78;774358.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033918
2013;Croissy-sur-Seine;78190;Yvelines;78;96384.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033919
2013;Croissy-sur-Seine;78190;Yvelines;78;96384.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033920
2013;Croissy-sur-Seine;78190;Yvelines;78;96384.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033921
2013;Croissy-sur-Seine;78190;Yvelines;78;96384.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033922
