Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2012;Saint-Mammès;77419;Seine-et-Marne;77;122733.0;EAU POTABLE;Mesure directe;2.8199877031246925;48.386572248222194;Contrôlé Niveau 1;Correcte;False;District Moret P2 Grosbois;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8199877031246925, 48.386572248222194]};https://id.eaufrance.fr/OuvragePrel/OPR0000629174
2012;Boissise-la-Bertrand;77039;Seine-et-Marne;77;3886246.0;EAU POTABLE;Mesure directe;2.5932403636261405;48.53194910472847;Contrôlé Niveau 1;Correcte;False;COMMUNE DE BOISSISE LA BERTRAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5932403636261405, 48.53194910472847]};https://id.eaufrance.fr/OuvragePrel/OPR0000629361
2012;Boissise-la-Bertrand;77039;Seine-et-Marne;77;3919620.0;EAU POTABLE;Mesure directe;2.5932403636261405;48.53194910472847;Contrôlé Niveau 1;Correcte;False;COMMUNE DE BOISSISE LA BERTRAND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5932403636261405, 48.53194910472847]};https://id.eaufrance.fr/OuvragePrel/OPR0000629362
2012;Mousseaux-lès-Bray;77321;Seine-et-Marne;77;78.0;IRRIGATION;Mesure directe;3.2194124460670954;48.41341314466872;Contrôlé Niveau 1;Correcte;False;M BOURLIER PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2194124460670954, 48.41341314466872]};https://id.eaufrance.fr/OuvragePrel/OPR0000629363
2013;Armentières-en-Brie;77008;Seine-et-Marne;77;53302.0;EAU POTABLE;Mesure directe;3.0260692652692374;48.977386160938096;Contrôlé Niveau 1;Correcte;False;ARMENTIERES EN BRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0260692652692374, 48.977386160938096]};https://id.eaufrance.fr/OuvragePrel/OPR0000032761
2013;Juilly;77241;Seine-et-Marne;77;94151.0;EAU POTABLE;Mesure directe;2.702269324347424;49.02147348322048;Contrôlé Niveau 1;Correcte;False;JUILLY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.702269324347424, 49.021473483220475]};https://id.eaufrance.fr/OuvragePrel/OPR0000032763
2013;Moussy-le-Vieux;77323;Seine-et-Marne;77;107723.0;EAU POTABLE;Mesure directe;2.622225933867089;49.04804311887866;Contrôlé Niveau 1;Correcte;False;MOUSSY LE VIEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.622225933867089, 49.04804311887866]};https://id.eaufrance.fr/OuvragePrel/OPR0000032804
2013;Dammartin-en-Goële;77153;Seine-et-Marne;77;50005.0;EAU POTABLE;Mesure directe;2.686983023240134;49.05042313677535;Contrôlé Niveau 1;Correcte;False;DAMMARTIN EN GOELE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.686983023240134, 49.05042313677535]};https://id.eaufrance.fr/OuvragePrel/OPR0000032806
2013;Rouvres;77392;Seine-et-Marne;77;29817.0;EAU POTABLE;Mesure directe;2.719774484911691;49.0656840713018;Contrôlé Niveau 1;Correcte;False;Rouvres;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.719774484911691, 49.0656840713018]};https://id.eaufrance.fr/OuvragePrel/OPR0000032809
2013;Château-Landon;77099;Seine-et-Marne;77;49344.0;EAU POTABLE;Mesure directe;2.7104486461381123;48.14911142979006;Contrôlé Niveau 1;Correcte;False;CHATEAU LANDON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7104486461381123, 48.14911142979006]};https://id.eaufrance.fr/OuvragePrel/OPR0000032812
2013;Château-Landon;77099;Seine-et-Marne;77;356417.0;EAU POTABLE;Mesure directe;2.7104486461381123;48.14911142979006;Contrôlé Niveau 1;Correcte;False;CHATEAU LANDON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7104486461381123, 48.14911142979006]};https://id.eaufrance.fr/OuvragePrel/OPR0000032838
2013;Lesches;77248;Seine-et-Marne;77;23839.0;EAU POTABLE;Mesure directe;2.7958772893888577;48.91725554740611;Contrôlé Niveau 1;Correcte;False;LESCHES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7958772893888577, 48.91725554740611]};https://id.eaufrance.fr/OuvragePrel/OPR0000033298
2013;Bransles;77050;Seine-et-Marne;77;38423.0;EAU POTABLE;Mesure directe;2.8298875077781647;48.14810091426715;Contrôlé Niveau 1;Correcte;False;BRANSLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8298875077781647, 48.14810091426715]};https://id.eaufrance.fr/OuvragePrel/OPR0000033300
2013;Verdelot;77492;Seine-et-Marne;77;122185.0;EAU POTABLE;Mesure directe;3.362008600675816;48.882944630194665;Contrôlé Niveau 1;Correcte;False;VERDELOT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.362008600675816, 48.882944630194665]};https://id.eaufrance.fr/OuvragePrel/OPR0000033400
2013;Verdelot;77492;Seine-et-Marne;77;122185.0;EAU POTABLE;Mesure directe;3.362008600675816;48.882944630194665;Contrôlé Niveau 1;Correcte;False;VERDELOT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.362008600675816, 48.882944630194665]};https://id.eaufrance.fr/OuvragePrel/OPR0000033401
2013;Beautheil;77028;Seine-et-Marne;77;360531.0;EAU POTABLE;Mesure directe;;;Contrôlé Niveau 1;Correcte;False;BEAUTHEIL;;https://id.eaufrance.fr/OuvragePrel/OPR0000033409
2013;Mitry-Mory;77294;Seine-et-Marne;77;449544.0;EAU POTABLE;Mesure directe;2.616859294562238;48.97959575942737;Contrôlé Niveau 1;Correcte;False;MITRY MORY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.616859294562238, 48.97959575942737]};https://id.eaufrance.fr/OuvragePrel/OPR0000033461
2013;Mitry-Mory;77294;Seine-et-Marne;77;410923.0;EAU POTABLE;Mesure directe;2.616859294562238;48.97959575942737;Contrôlé Niveau 1;Correcte;False;MITRY MORY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.616859294562238, 48.97959575942737]};https://id.eaufrance.fr/OuvragePrel/OPR0000033462
2013;Chaumes-en-Brie;77107;Seine-et-Marne;77;80653.0;EAU POTABLE;Mesure directe;2.8476507152665542;48.66333903483039;Contrôlé Niveau 1;Correcte;False;CHAUMES EN BRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8476507152665542, 48.663339034830386]};https://id.eaufrance.fr/OuvragePrel/OPR0000033571
2013;Chaumes-en-Brie;77107;Seine-et-Marne;77;57505.0;EAU POTABLE;Mesure directe;2.8476507152665542;48.66333903483039;Contrôlé Niveau 1;Correcte;False;CHAUMES EN BRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8476507152665542, 48.663339034830386]};https://id.eaufrance.fr/OuvragePrel/OPR0000033578
2013;Bernay-Vilbert;77031;Seine-et-Marne;77;53019.0;EAU POTABLE;Mesure directe;2.930742363361153;48.67719717949668;Contrôlé Niveau 1;Correcte;False;BERNAY VILBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.930742363361153, 48.67719717949668]};https://id.eaufrance.fr/OuvragePrel/OPR0000033579
2013;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;171590.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;Source de la Joie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000033595
2013;Saint-Pierre-lès-Nemours;77431;Seine-et-Marne;77;149202.0;EAU POTABLE;Mesure directe;2.660027664360549;48.26459486835108;Contrôlé Niveau 1;Correcte;False;Source de Chaintréauville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.660027664360549, 48.26459486835108]};https://id.eaufrance.fr/OuvragePrel/OPR0000033596
2013;Nemours;77333;Seine-et-Marne;77;254837.0;EAU POTABLE;Mesure directe;2.708110920450242;48.26327900260985;Contrôlé Niveau 1;Correcte;False;NEMOURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.708110920450242, 48.26327900260985]};https://id.eaufrance.fr/OuvragePrel/OPR0000033597
2013;Genevraye;77202;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.750389353968991;48.31644353341717;Contrôlé Niveau 1;Correcte;False;Puits de Coignet;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.750389353968991, 48.31644353341717]};https://id.eaufrance.fr/OuvragePrel/OPR0000033598
2013;Genevraye;77202;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.750389353968991;48.31644353341717;Contrôlé Niveau 1;Correcte;False;Fontaine Saint-Thomas;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.750389353968991, 48.31644353341717]};https://id.eaufrance.fr/OuvragePrel/OPR0000033599
2013;Villemer;77506;Seine-et-Marne;77;1415311.0;EAU POTABLE;Mesure directe;2.831772662535252;48.30149820725005;Contrôlé Niveau 1;Correcte;False;Galerie captante;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.831772662535252, 48.30149820725005]};https://id.eaufrance.fr/OuvragePrel/OPR0000033600
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;208883.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033601
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033602
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033603
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033604
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033605
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033606
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage du Bignon de Bourron;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033607
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033608
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033609
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033610
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033611
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033612
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033613
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033614
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033615
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033616
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033617
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033618
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Forage de Sel;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033619
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033620
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033621
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033622
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033623
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033624
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033625
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033626
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033627
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033628
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033629
2013;Bourron-Marlotte;77048;Seine-et-Marne;77;179043.0;EAU POTABLE;Mesure directe;2.6963549000718;48.3364458992268;Contrôlé Niveau 1;Correcte;False;Nouveau forage du Bignon;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6963549000717997, 48.3364458992268]};https://id.eaufrance.fr/OuvragePrel/OPR0000033630
